Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
05/23/2022 11:43:43 am	48.3000000000	2.162988157500005	-1.0602883125	-1.8544137153	0.0516375000	-0.0253125000	-0.0442708333
05/23/2022 11:43:43 am	48.3200000000	2.140996992500005	-1.0995582500	-1.7453305556	0.0511125000	-0.0262500000	-0.0416666667
05/23/2022 11:43:43 am	48.3400000000	2.119005827500004	-1.1388281875	-1.0908315972	0.0505875000	-0.0271875000	-0.0260416667
05/23/2022 11:43:43 am	48.3600000000	2.095443865000004	-1.1519181667	-0.1090831597	0.0500250000	-0.0275000000	-0.0026041667
05/23/2022 11:43:43 am	48.3800000000	2.071881902500004	-1.1388281875	0.5454157986	0.0494625000	-0.0271875000	0.0130208333
05/23/2022 11:43:43 am	48.4000000000	2.049890737500004	-1.1126482292	0.4363326389	0.0489375000	-0.0265625000	0.0104166667
05/23/2022 11:43:43 am	48.4200000000	2.027899572500004	-1.1126482292	1.7097434579E-12	0.0484125000	-0.0265625000	3.6862873865E-14
05/23/2022 11:43:43 am	48.4400000000	2.005908407500004	-1.1257382083	-0.1090831597	0.0478875000	-0.0268750000	-0.0026041667
05/23/2022 11:43:43 am	48.4600000000	1.982346445000004	-1.1257382083	0.2181663194	0.0473250000	-0.0268750000	0.0052083333
05/23/2022 11:43:43 am	48.4800000000	1.960355280000004	-1.1126482292	0.5454157986	0.0468000000	-0.0265625000	0.0130208333
05/23/2022 11:43:43 am	48.5000000000	1.938364115000004	-1.0995582500	0.7635821181	0.0462750000	-0.0262500000	0.0182291667
05/23/2022 11:43:43 am	48.5200000000	1.916372950000004	-1.0864682708	1.0908315972	0.0457500000	-0.0259375000	0.0260416667
05/23/2022 11:43:43 am	48.5400000000	1.894381785000004	-1.0602883125	1.5271642361	0.0452250000	-0.0253125000	0.0364583333
05/23/2022 11:43:43 am	48.5600000000	1.873961417500004	-1.0210183750	1.7453305556	0.0447375000	-0.0243750000	0.0416666667
05/23/2022 11:43:43 am	48.5800000000	1.853541050000004	-0.9817484375	1.5271642361	0.0442500000	-0.0234375000	0.0364583333
05/23/2022 11:43:43 am	48.6000000000	1.834691480000003	-0.9555684792	0.9817484375	0.0438000000	-0.0228125000	0.0234375000
05/23/2022 11:43:43 am	48.6200000000	1.815841910000004	-0.9424785000	0.5454157986	0.0433500000	-0.0225000000	0.0130208333
05/23/2022 11:43:43 am	48.6400000000	1.796992340000004	-0.9424785000	0.6544989583	0.0429000000	-0.0225000000	0.0156250000
05/23/2022 11:43:43 am	48.6600000000	1.778142770000004	-0.9293885208	1.3089979167	0.0424500000	-0.0221875000	0.0312500000
05/23/2022 11:43:43 am	48.6800000000	1.759293200000004	-0.8901185833	1.9634968750	0.0420000000	-0.0212500000	0.0468750000
05/23/2022 11:43:43 am	48.7000000000	1.742014427500004	-0.8377586667	2.0725800347	0.0415875000	-0.0200000000	0.0494791667
05/23/2022 11:43:43 am	48.7200000000	1.726306452500003	-0.7984887292	1.6362473958	0.0412125000	-0.0190625000	0.0390625000
05/23/2022 11:43:43 am	48.7400000000	1.710598477500004	-0.7723087708	1.0908315972	0.0408375000	-0.0184375000	0.0260416667
05/23/2022 11:43:43 am	48.7600000000	1.694890502500004	-0.7592187917	0.7635821181	0.0404625000	-0.0181250000	0.0182291667
05/23/2022 11:43:43 am	48.7800000000	1.680753325000003	-0.7461288125	0.7635821181	0.0401250000	-0.0178125000	0.0182291667
05/23/2022 11:43:43 am	48.8000000000	1.665045350000004	-0.7330388333	1.0908315972	0.0397500000	-0.0175000000	0.0260416667
05/23/2022 11:43:43 am	48.8200000000	1.650908172500003	-0.7068588750	1.5271642361	0.0394125000	-0.0168750000	0.0364583333
05/23/2022 11:43:43 am	48.8400000000	1.636770995000003	-0.6675889375	1.8544137153	0.0390750000	-0.0159375000	0.0442708333
05/23/2022 11:43:43 am	48.8600000000	1.624204615000003	-0.6283190000	1.8544137153	0.0387750000	-0.0150000000	0.0442708333
05/23/2022 11:43:43 am	48.8800000000	1.611638235000003	-0.5890490625	1.4180810764	0.0384750000	-0.0140625000	0.0338541667
05/23/2022 11:43:43 am	48.9000000000	1.600642652500003	-0.5628691042	0.7635821181	0.0382125000	-0.0134375000	0.0182291667
05/23/2022 11:43:43 am	48.9200000000	1.589647070000003	-0.5628691042	0.3272494792	0.0379500000	-0.0134375000	0.0078125000
05/23/2022 11:43:43 am	48.9400000000	1.578651487500003	-0.5628691042	0.5454157986	0.0376875000	-0.0134375000	0.0130208333
05/23/2022 11:43:43 am	48.9600000000	1.566085107500003	-0.5497791250	1.3089979167	0.0373875000	-0.0131250000	0.0312500000
05/23/2022 11:43:43 am	48.9800000000	1.556660322500003	-0.5105091875	1.9634968750	0.0371625000	-0.0121875000	0.0468750000
05/23/2022 11:43:44 am	49.0000000000	1.545664740000003	-0.4581492708	2.0725800347	0.0369000000	-0.0109375000	0.0494791667
05/23/2022 11:43:44 am	49.0200000000	1.537810752500003	-0.4188793333	1.6362473958	0.0367125000	-0.0100000000	0.0390625000
05/23/2022 11:43:44 am	49.0400000000	1.529956765000003	-0.3926993750	1.1999147569	0.0365250000	-0.0093750000	0.0286458333
05/23/2022 11:43:44 am	49.0600000000	1.522102777500003	-0.3796093958	0.9817484375	0.0363375000	-0.0090625000	0.0234375000
05/23/2022 11:43:44 am	49.0800000000	1.514248790000003	-0.3534294375	0.8726652778	0.0361500000	-0.0084375000	0.0208333333
05/23/2022 11:43:44 am	49.1000000000	1.507965600000003	-0.3403394583	0.8726652778	0.0360000000	-0.0081250000	0.0208333333
05/23/2022 11:43:44 am	49.1200000000	1.501682410000003	-0.3272494792	1.0908315972	0.0358500000	-0.0078125000	0.0260416667
05/23/2022 11:43:44 am	49.1400000000	1.493828422500002	-0.3010695208	1.5271642361	0.0356625000	-0.0071875000	0.0364583333
05/23/2022 11:43:44 am	49.1600000000	1.489116030000002	-0.2617995833	1.7453305556	0.0355500000	-0.0062500000	0.0416666667
05/23/2022 11:43:44 am	49.1800000000	1.484403637500002	-0.2225296458	1.6362473958	0.0354375000	-0.0053125000	0.0390625000
05/23/2022 11:43:44 am	49.2000000000	1.479691245000002	-0.1963496875	1.3089979167	0.0353250000	-0.0046875000	0.0312500000
05/23/2022 11:43:44 am	49.2200000000	1.476549650000002	-0.1701697292	0.9817484375	0.0352500000	-0.0040625000	0.0234375000
05/23/2022 11:43:44 am	49.2400000000	1.473408055000002	-0.1570797500	0.8726652778	0.0351750000	-0.0037500000	0.0208333333
05/23/2022 11:43:44 am	49.2600000000	1.470266460000002	-0.1439897708	1.0908315972	0.0351000000	-0.0034375000	0.0260416667
05/23/2022 11:43:44 am	49.2800000000	1.467124865000002	-0.1178098125	1.5271642361	0.0350250000	-0.0028125000	0.0364583333
05/23/2022 11:43:44 am	49.3000000000	1.465554067500002	-0.0785398750	1.7453305556	0.0349875000	-0.0018750000	0.0416666667
05/23/2022 11:43:44 am	49.3200000000	1.463983270000002	-0.0392699375	1.6362473958	0.0349500000	-9.3750000000E-4	0.0390625000
05/23/2022 11:43:44 am	49.3400000000	1.463983270000002	-0.0130899792	1.3089979167	0.0349500000	-3.1250000000E-4	0.0312500000
05/23/2022 11:43:44 am	49.3600000000	1.463983270000002	0.0130899792	0.9817484375	0.0349500000	3.1250000000E-4	0.0234375000
05/23/2022 11:43:44 am	49.3800000000	1.463983270000002	0.0261799583	0.7635821181	0.0349500000	6.2500000000E-4	0.0182291667
05/23/2022 11:43:44 am	49.4000000000	1.465554067500002	0.0392699375	0.7635821181	0.0349875000	9.3750000000E-4	0.0182291667
05/23/2022 11:43:44 am	49.4200000000	1.465554067500002	0.0523599167	1.0908315972	0.0349875000	0.0012500000	0.0260416667
05/23/2022 11:43:44 am	49.4400000000	1.467124865000002	0.0785398750	1.5271642361	0.0350250000	0.0018750000	0.0364583333
05/23/2022 11:43:44 am	49.4600000000	1.468695662500002	0.1178098125	1.8544137153	0.0350625000	0.0028125000	0.0442708333
05/23/2022 11:43:44 am	49.4800000000	1.471837257500002	0.1570797500	1.7453305556	0.0351375000	0.0037500000	0.0416666667
05/23/2022 11:43:44 am	49.5000000000	1.474978852500002	0.1963496875	1.1999147569	0.0352125000	0.0046875000	0.0286458333
05/23/2022 11:43:44 am	49.5200000000	1.479691245000002	0.2094396667	0.6544989583	0.0353250000	0.0050000000	0.0156250000
05/23/2022 11:43:44 am	49.5400000000	1.484403637500002	0.2094396667	0.5454157986	0.0354375000	0.0050000000	0.0130208333
05/23/2022 11:43:44 am	49.5600000000	1.487545232500002	0.2225296458	0.9817484375	0.0355125000	0.0053125000	0.0234375000
05/23/2022 11:43:44 am	49.5800000000	1.492257625000003	0.2487096042	1.5271642361	0.0356250000	0.0059375000	0.0364583333
05/23/2022 11:43:44 am	49.6000000000	1.498540815000002	0.2879795417	1.8544137153	0.0357750000	0.0068750000	0.0442708333
05/23/2022 11:43:44 am	49.6200000000	1.503253207500003	0.3272494792	1.8544137153	0.0358875000	0.0078125000	0.0442708333
05/23/2022 11:43:44 am	49.6400000000	1.511107195000003	0.3665194167	1.4180810764	0.0360750000	0.0087500000	0.0338541667
05/23/2022 11:43:44 am	49.6600000000	1.518961182500003	0.3926993750	0.8726652778	0.0362625000	0.0093750000	0.0208333333
05/23/2022 11:43:44 am	49.6800000000	1.526815170000003	0.3926993750	0.6544989583	0.0364500000	0.0093750000	0.0156250000
05/23/2022 11:43:44 am	49.7000000000	1.534669157500003	0.4057893542	0.8726652778	0.0366375000	0.0096875000	0.0208333333
05/23/2022 11:43:44 am	49.7200000000	1.542523145000003	0.4319693125	1.1999147569	0.0368250000	0.0103125000	0.0286458333
05/23/2022 11:43:44 am	49.7400000000	1.551947930000003	0.4581492708	1.4180810764	0.0370500000	0.0109375000	0.0338541667
05/23/2022 11:43:44 am	49.7600000000	1.561372715000003	0.4843292292	1.6362473958	0.0372750000	0.0115625000	0.0390625000
05/23/2022 11:43:44 am	49.7800000000	1.570797500000003	0.5235991667	1.7453305556	0.0375000000	0.0125000000	0.0416666667
05/23/2022 11:43:44 am	49.8000000000	1.581793082500003	0.5628691042	1.4180810764	0.0377625000	0.0134375000	0.0338541667
05/23/2022 11:43:44 am	49.8200000000	1.594359462500003	0.5890490625	0.7635821181	0.0380625000	0.0140625000	0.0182291667
05/23/2022 11:43:44 am	49.8400000000	1.605355045000003	0.5890490625	0.4363326389	0.0383250000	0.0140625000	0.0104166667
05/23/2022 11:43:44 am	49.8600000000	1.617921425000003	0.5890490625	0.7635821181	0.0386250000	0.0140625000	0.0182291667
05/23/2022 11:43:44 am	49.8800000000	1.628917007500003	0.6152290208	1.5271642361	0.0388875000	0.0146875000	0.0364583333
05/23/2022 11:43:44 am	49.9000000000	1.641483387500003	0.6544989583	1.9634968750	0.0391875000	0.0156250000	0.0468750000
05/23/2022 11:43:44 am	49.9200000000	1.655620565000003	0.7068588750	1.7453305556	0.0395250000	0.0168750000	0.0416666667
05/23/2022 11:43:44 am	49.9400000000	1.669757742500004	0.7330388333	1.1999147569	0.0398625000	0.0175000000	0.0286458333
05/23/2022 11:43:44 am	49.9600000000	1.685465717500004	0.7461288125	0.7635821181	0.0402375000	0.0178125000	0.0182291667
05/23/2022 11:43:44 am	49.9800000000	1.699602895000004	0.7592187917	0.7635821181	0.0405750000	0.0181250000	0.0182291667
05/23/2022 11:43:45 am	50.0000000000	1.715310870000004	0.7723087708	0.9817484375	0.0409500000	0.0184375000	0.0234375000
05/23/2022 11:43:45 am	50.0200000000	1.731018845000004	0.7984887292	1.3089979167	0.0413250000	0.0190625000	0.0312500000
05/23/2022 11:43:45 am	50.0400000000	1.746726820000004	0.8246686875	1.6362473958	0.0417000000	0.0196875000	0.0390625000
05/23/2022 11:43:45 am	50.0600000000	1.764005592500004	0.8639386250	1.7453305556	0.0421125000	0.0206250000	0.0416666667
05/23/2022 11:43:45 am	50.0800000000	1.781284365000004	0.9032085625	1.5271642361	0.0425250000	0.0215625000	0.0364583333
05/23/2022 11:43:45 am	50.1000000000	1.800133935000004	0.9293885208	1.0908315972	0.0429750000	0.0221875000	0.0260416667
05/23/2022 11:43:45 am	50.1200000000	1.818983505000004	0.9424785000	0.7635821181	0.0434250000	0.0225000000	0.0182291667
05/23/2022 11:43:45 am	50.1400000000	1.837833075000004	0.9555684792	0.7635821181	0.0438750000	0.0228125000	0.0182291667
05/23/2022 11:43:45 am	50.1600000000	1.856682645000004	0.9686584583	0.9817484375	0.0443250000	0.0231250000	0.0234375000
05/23/2022 11:43:45 am	50.1800000000	1.877103012500004	0.9948384167	1.1999147569	0.0448125000	0.0237500000	0.0286458333
05/23/2022 11:43:45 am	50.2000000000	1.895952582500004	1.0210183750	1.4180810764	0.0452625000	0.0243750000	0.0338541667
05/23/2022 11:43:45 am	50.2200000000	1.917943747500004	1.0471983333	1.5271642361	0.0457875000	0.0250000000	0.0364583333
05/23/2022 11:43:45 am	50.2400000000	1.938364115000004	1.0864682708	1.4180810764	0.0462750000	0.0259375000	0.0338541667
05/23/2022 11:43:45 am	50.2600000000	1.960355280000004	1.1126482292	0.8726652778	0.0468000000	0.0265625000	0.0208333333
05/23/2022 11:43:45 am	50.2800000000	1.983917242500004	1.1257382083	0.1090831597	0.0473625000	0.0268750000	0.0026041667
05/23/2022 11:43:45 am	50.3000000000	2.005908407500004	1.1126482292	-0.3272494792	0.0478875000	0.0265625000	-0.0078125000
05/23/2022 11:43:45 am	50.3200000000	2.027899572500004	1.0995582500	-0.3272494792	0.0484125000	0.0262500000	-0.0078125000
05/23/2022 11:43:45 am	50.3400000000	2.049890737500005	1.0995582500	-0.1090831597	0.0489375000	0.0262500000	-0.0026041667
05/23/2022 11:43:45 am	50.3600000000	2.071881902500005	1.0995582500	1.6264767311E-12	0.0494625000	0.0262500000	3.8857805862E-14
05/23/2022 11:43:45 am	50.3800000000	2.093873067500005	1.0995582500	-0.1090831597	0.0499875000	0.0262500000	-0.0026041667
05/23/2022 11:43:45 am	50.4000000000	2.115864232500005	1.0995582500	-0.4363326389	0.0505125000	0.0262500000	-0.0104166667
05/23/2022 11:43:45 am	50.4200000000	2.137855397500005	1.0864682708	-0.9817484375	0.0510375000	0.0259375000	-0.0234375000
05/23/2022 11:43:45 am	50.4400000000	2.159846562500006	1.0602883125	-1.5271642361	0.0515625000	0.0253125000	-0.0364583333
05/23/2022 11:43:45 am	50.4600000000	2.180266930000005	1.0210183750	-1.8544137153	0.0520500000	0.0243750000	-0.0442708333
05/23/2022 11:43:45 am	50.4800000000	2.200687297500005	0.9817484375	-1.9634968750	0.0525375000	0.0234375000	-0.0468750000
05/23/2022 11:43:45 am	50.5000000000	2.219536867500005	0.9424785000	-1.9634968750	0.0529875000	0.0225000000	-0.0468750000
05/23/2022 11:43:45 am	50.5200000000	2.238386437500005	0.9032085625	-2.0725800347	0.0534375000	0.0215625000	-0.0494791667
05/23/2022 11:43:45 am	50.5400000000	2.255665210000005	0.8639386250	-2.5089126736	0.0538500000	0.0206250000	-0.0598958333
05/23/2022 11:43:45 am	50.5600000000	2.272943982500005	0.8115787083	-3.2724947917	0.0542625000	0.0193750000	-0.0781250000
05/23/2022 11:43:45 am	50.5800000000	2.288651957500006	0.7330388333	-3.9269937500	0.0546375000	0.0175000000	-0.0937500000
05/23/2022 11:43:45 am	50.6000000000	2.302789135000006	0.6414089792	-4.1451600694	0.0549750000	0.0153125000	-0.0989583333
05/23/2022 11:43:45 am	50.6200000000	2.313784717500006	0.5628691042	-4.0360769097	0.0552375000	0.0134375000	-0.0963541667
05/23/2022 11:43:45 am	50.6400000000	2.324780300000006	0.4843292292	-3.8179105903	0.0555000000	0.0115625000	-0.0911458333
05/23/2022 11:43:45 am	50.6600000000	2.334205085000006	0.4057893542	-3.4906611111	0.0557250000	0.0096875000	-0.0833333333
05/23/2022 11:43:45 am	50.6800000000	2.340488275000006	0.3403394583	-3.0543284722	0.0558750000	0.0081250000	-0.0729166667
05/23/2022 11:43:45 am	50.7000000000	2.346771465000006	0.2879795417	-2.8361621528	0.0560250000	0.0068750000	-0.0677083333
05/23/2022 11:43:45 am	50.7200000000	2.353054655000006	0.2356196250	-2.8361621528	0.0561750000	0.0056250000	-0.0677083333
05/23/2022 11:43:45 am	50.7400000000	2.356196250000006	0.1701697292	-2.7270789931	0.0562500000	0.0040625000	-0.0651041667
05/23/2022 11:43:45 am	50.7600000000	2.359337845000006	0.1178098125	-2.5089126736	0.0563250000	0.0028125000	-0.0598958333
05/23/2022 11:43:45 am	50.7800000000	2.360908642500006	0.0785398750	-2.3998295139	0.0563625000	0.0018750000	-0.0572916667
05/23/2022 11:43:45 am	50.8000000000	2.362479440000006	0.0261799583	-2.5089126736	0.0564000000	6.2500000000E-4	-0.0598958333
05/23/2022 11:43:45 am	50.8200000000	2.362479440000006	-0.0261799583	-2.5089126736	0.0564000000	-6.2500000000E-4	-0.0598958333
05/23/2022 11:43:45 am	50.8400000000	2.360908642500006	-0.0785398750	-2.3998295139	0.0563625000	-0.0018750000	-0.0572916667
05/23/2022 11:43:45 am	50.8600000000	2.359337845000006	-0.1178098125	-2.6179958333	0.0563250000	-0.0028125000	-0.0625000000
05/23/2022 11:43:45 am	50.8800000000	2.356196250000006	-0.1701697292	-3.2724947917	0.0562500000	-0.0040625000	-0.0781250000
05/23/2022 11:43:45 am	50.9000000000	2.353054655000006	-0.2487096042	-4.0360769097	0.0561750000	-0.0059375000	-0.0963541667
05/23/2022 11:43:45 am	50.9200000000	2.346771465000006	-0.3403394583	-4.3633263889	0.0560250000	-0.0081250000	-0.1041666667
05/23/2022 11:43:45 am	50.9400000000	2.338917477500006	-0.4319693125	-4.1451600694	0.0558375000	-0.0103125000	-0.0989583333
05/23/2022 11:43:45 am	50.9600000000	2.329492692500006	-0.5105091875	-3.7088274306	0.0556125000	-0.0121875000	-0.0885416667
05/23/2022 11:43:45 am	50.9800000000	2.318497110000006	-0.5759590833	-3.3815779514	0.0553500000	-0.0137500000	-0.0807291667
05/23/2022 11:43:46 am	51.0000000000	2.305930730000006	-0.6414089792	-3.2724947917	0.0550500000	-0.0153125000	-0.0781250000
05/23/2022 11:43:46 am	51.0200000000	2.293364350000006	-0.7068588750	-3.1634116319	0.0547500000	-0.0168750000	-0.0755208333
05/23/2022 11:43:46 am	51.0400000000	2.277656375000006	-0.7723087708	-2.8361621528	0.0543750000	-0.0184375000	-0.0677083333
05/23/2022 11:43:46 am	51.0600000000	2.261948400000005	-0.8246686875	-2.5089126736	0.0540000000	-0.0196875000	-0.0598958333
05/23/2022 11:43:46 am	51.0800000000	2.244669627500005	-0.8639386250	-2.3998295139	0.0535875000	-0.0206250000	-0.0572916667
05/23/2022 11:43:46 am	51.1000000000	2.227390855000005	-0.9162985417	-2.3998295139	0.0531750000	-0.0218750000	-0.0572916667
05/23/2022 11:43:46 am	51.1200000000	2.208541285000005	-0.9686584583	-2.0725800347	0.0527250000	-0.0231250000	-0.0494791667
05/23/2022 11:43:46 am	51.1400000000	2.188120917500005	-1.0079283958	-1.3089979167	0.0522375000	-0.0240625000	-0.0312500000
05/23/2022 11:43:46 am	51.1600000000	2.167700550000005	-1.0210183750	-0.6544989583	0.0517500000	-0.0243750000	-0.0156250000
05/23/2022 11:43:46 am	51.1800000000	2.147280182500006	-1.0210183750	-0.4363326389	0.0512625000	-0.0243750000	-0.0104166667
05/23/2022 11:43:46 am	51.2000000000	2.126859815000006	-1.0341083542	-0.5454157986	0.0507750000	-0.0246875000	-0.0130208333
05/23/2022 11:43:46 am	51.2200000000	2.106439447500006	-1.0471983333	-0.5454157986	0.0502875000	-0.0250000000	-0.0130208333
05/23/2022 11:43:46 am	51.2400000000	2.084448282500006	-1.0602883125	-0.2181663194	0.0497625000	-0.0253125000	-0.0052083333
05/23/2022 11:43:46 am	51.2600000000	2.064027915000006	-1.0602883125	0.2181663194	0.0492750000	-0.0253125000	0.0052083333
05/23/2022 11:43:46 am	51.2800000000	2.042036750000006	-1.0471983333	0.5454157986	0.0487500000	-0.0250000000	0.0130208333
05/23/2022 11:43:46 am	51.3000000000	2.021616382500006	-1.0341083542	0.5454157986	0.0482625000	-0.0246875000	0.0130208333
05/23/2022 11:43:46 am	51.3200000000	2.001196015000006	-1.0210183750	0.4363326389	0.0477750000	-0.0243750000	0.0104166667
05/23/2022 11:43:46 am	51.3400000000	1.980775647500006	-1.0210183750	0.5454157986	0.0472875000	-0.0243750000	0.0130208333
05/23/2022 11:43:46 am	51.3600000000	1.960355280000006	-1.0079283958	0.8726652778	0.0468000000	-0.0240625000	0.0208333333
05/23/2022 11:43:46 am	51.3800000000	1.939934912500006	-0.9817484375	1.0908315972	0.0463125000	-0.0234375000	0.0260416667
05/23/2022 11:43:46 am	51.4000000000	1.921085342500006	-0.9555684792	0.9817484375	0.0458625000	-0.0228125000	0.0234375000
05/23/2022 11:43:46 am	51.4200000000	1.902235772500006	-0.9424785000	0.8726652778	0.0454125000	-0.0225000000	0.0208333333
05/23/2022 11:43:46 am	51.4400000000	1.883386202500006	-0.9293885208	1.0908315972	0.0449625000	-0.0221875000	0.0260416667
05/23/2022 11:43:46 am	51.4600000000	1.864536632500006	-0.9032085625	1.5271642361	0.0445125000	-0.0215625000	0.0364583333
05/23/2022 11:43:46 am	51.4800000000	1.847257860000006	-0.8639386250	1.7453305556	0.0441000000	-0.0206250000	0.0416666667
05/23/2022 11:43:46 am	51.5000000000	1.829979087500005	-0.8246686875	1.5271642361	0.0436875000	-0.0196875000	0.0364583333
05/23/2022 11:43:46 am	51.5200000000	1.814271112500005	-0.7984887292	1.0908315972	0.0433125000	-0.0190625000	0.0260416667
05/23/2022 11:43:46 am	51.5400000000	1.798563137500005	-0.7853987500	0.8726652778	0.0429375000	-0.0187500000	0.0208333333
05/23/2022 11:43:46 am	51.5600000000	1.782855162500005	-0.7723087708	0.9817484375	0.0425625000	-0.0184375000	0.0234375000
05/23/2022 11:43:46 am	51.5800000000	1.767147187500006	-0.7461288125	1.1999147569	0.0421875000	-0.0178125000	0.0286458333
05/23/2022 11:43:46 am	51.6000000000	1.753010010000005	-0.7199488542	1.3089979167	0.0418500000	-0.0171875000	0.0312500000
05/23/2022 11:43:46 am	51.6200000000	1.738872832500005	-0.6937688958	1.4180810764	0.0415125000	-0.0165625000	0.0338541667
05/23/2022 11:43:46 am	51.6400000000	1.724735655000005	-0.6675889375	1.5271642361	0.0411750000	-0.0159375000	0.0364583333
05/23/2022 11:43:46 am	51.6600000000	1.712169275000005	-0.6283190000	1.4180810764	0.0408750000	-0.0150000000	0.0338541667
05/23/2022 11:43:46 am	51.6800000000	1.699602895000005	-0.6021390417	1.0908315972	0.0405750000	-0.0143750000	0.0260416667
05/23/2022 11:43:46 am	51.7000000000	1.688607312500005	-0.5890490625	0.7635821181	0.0403125000	-0.0140625000	0.0182291667
05/23/2022 11:43:46 am	51.7200000000	1.676040932500005	-0.5759590833	0.7635821181	0.0400125000	-0.0137500000	0.0182291667
05/23/2022 11:43:46 am	51.7400000000	1.665045350000005	-0.5628691042	0.9817484375	0.0397500000	-0.0134375000	0.0234375000
05/23/2022 11:43:46 am	51.7600000000	1.654049767500005	-0.5366891458	1.3089979167	0.0394875000	-0.0128125000	0.0312500000
05/23/2022 11:43:46 am	51.7800000000	1.643054185000005	-0.5105091875	1.5271642361	0.0392250000	-0.0121875000	0.0364583333
05/23/2022 11:43:46 am	51.8000000000	1.633629400000005	-0.4712392500	1.4180810764	0.0390000000	-0.0112500000	0.0338541667
05/23/2022 11:43:46 am	51.8200000000	1.624204615000005	-0.4450592917	1.1999147569	0.0387750000	-0.0106250000	0.0286458333
05/23/2022 11:43:46 am	51.8400000000	1.616350627500005	-0.4319693125	1.0908315972	0.0385875000	-0.0103125000	0.0260416667
05/23/2022 11:43:46 am	51.8600000000	1.606925842500005	-0.4057893542	1.1999147569	0.0383625000	-0.0096875000	0.0286458333
05/23/2022 11:43:46 am	51.8800000000	1.599071855000005	-0.3796093958	1.1999147569	0.0381750000	-0.0090625000	0.0286458333
05/23/2022 11:43:46 am	51.9000000000	1.592788665000005	-0.3534294375	1.0908315972	0.0380250000	-0.0084375000	0.0260416667
05/23/2022 11:43:46 am	51.9200000000	1.584934677500005	-0.3403394583	1.1999147569	0.0378375000	-0.0081250000	0.0286458333
05/23/2022 11:43:46 am	51.9400000000	1.578651487500005	-0.3141595000	1.4180810764	0.0376875000	-0.0075000000	0.0338541667
05/23/2022 11:43:46 am	51.9600000000	1.572368297500005	-0.2748895625	1.4180810764	0.0375375000	-0.0065625000	0.0338541667
05/23/2022 11:43:46 am	51.9800000000	1.567655905000004	-0.2487096042	1.0908315972	0.0374250000	-0.0059375000	0.0260416667
05/23/2022 11:43:47 am	52.0000000000	1.562943512500004	-0.2356196250	0.8726652778	0.0373125000	-0.0056250000	0.0208333333
05/23/2022 11:43:47 am	52.0200000000	1.558231120000004	-0.2225296458	0.9817484375	0.0372000000	-0.0053125000	0.0234375000
05/23/2022 11:43:47 am	52.0400000000	1.553518727500004	-0.1963496875	1.1999147569	0.0370875000	-0.0046875000	0.0286458333
05/23/2022 11:43:47 am	52.0600000000	1.550377132500004	-0.1701697292	1.3089979167	0.0370125000	-0.0040625000	0.0312500000
05/23/2022 11:43:47 am	52.0800000000	1.547235537500004	-0.1439897708	1.3089979167	0.0369375000	-0.0034375000	0.0312500000
05/23/2022 11:43:47 am	52.1000000000	1.544093942500004	-0.1178098125	1.3089979167	0.0368625000	-0.0028125000	0.0312500000
05/23/2022 11:43:47 am	52.1200000000	1.542523145000004	-0.0916298542	1.3089979167	0.0368250000	-0.0021875000	0.0312500000
05/23/2022 11:43:47 am	52.1400000000	1.540952347500004	-0.0654498958	1.3089979167	0.0367875000	-0.0015625000	0.0312500000
05/23/2022 11:43:47 am	52.1600000000	1.539381550000004	-0.0392699375	1.1999147569	0.0367500000	-9.3750000000E-4	0.0286458333
05/23/2022 11:43:47 am	52.1800000000	1.539381550000004	-0.0130899792	0.9817484375	0.0367500000	-3.1250000000E-4	0.0234375000
05/23/2022 11:43:47 am	52.2000000000	1.539381550000004	0.0000000000	0.8726652778	0.0367500000	0.0000000000	0.0208333333
05/23/2022 11:43:47 am	52.2200000000	1.539381550000004	0.0130899792	0.9817484375	0.0367500000	3.1250000000E-4	0.0234375000
05/23/2022 11:43:47 am	52.2400000000	1.539381550000004	0.0392699375	1.1999147569	0.0367500000	9.3750000000E-4	0.0286458333
05/23/2022 11:43:47 am	52.2600000000	1.540952347500004	0.0654498958	1.3089979167	0.0367875000	0.0015625000	0.0312500000
05/23/2022 11:43:47 am	52.2800000000	1.542523145000004	0.0916298542	1.3089979167	0.0368250000	0.0021875000	0.0312500000
05/23/2022 11:43:47 am	52.3000000000	1.544093942500004	0.1178098125	1.1999147569	0.0368625000	0.0028125000	0.0286458333
05/23/2022 11:43:47 am	52.3200000000	1.547235537500004	0.1439897708	0.9817484375	0.0369375000	0.0034375000	0.0234375000
05/23/2022 11:43:47 am	52.3400000000	1.550377132500004	0.1570797500	0.8726652778	0.0370125000	0.0037500000	0.0208333333
05/23/2022 11:43:47 am	52.3600000000	1.553518727500004	0.1701697292	0.9817484375	0.0370875000	0.0040625000	0.0234375000
05/23/2022 11:43:47 am	52.3800000000	1.556660322500004	0.1963496875	1.1999147569	0.0371625000	0.0046875000	0.0286458333
05/23/2022 11:43:47 am	52.4000000000	1.561372715000004	0.2225296458	1.3089979167	0.0372750000	0.0053125000	0.0312500000
05/23/2022 11:43:47 am	52.4200000000	1.566085107500004	0.2487096042	1.3089979167	0.0373875000	0.0059375000	0.0312500000
05/23/2022 11:43:47 am	52.4400000000	1.570797500000004	0.2748895625	1.1999147569	0.0375000000	0.0065625000	0.0286458333
