Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
05/23/2022 12:19:11 pm	8.3000000000	11.960052164999965	2.0289467708	0.5454157986	0.2855250000	0.0484375000	0.0130208333
05/23/2022 12:19:11 pm	8.3200000000	12.000892899999966	2.0551267292	0.1090831597	0.2865000000	0.0490625000	0.0026041667
05/23/2022 12:19:11 pm	8.3400000000	12.043304432499963	2.0682167083	-1.5271642361	0.2875125000	0.0493750000	-0.0364583333
05/23/2022 12:19:11 pm	8.3600000000	12.084145167499964	1.9896768333	-2.3998295139	0.2884875000	0.0475000000	-0.0572916667
05/23/2022 12:19:11 pm	8.3800000000	12.124985902499965	1.9111369583	-1.0908315972	0.2894625000	0.0456250000	-0.0260416667
05/23/2022 12:19:11 pm	8.4000000000	12.157972649999964	1.9242269375	1.4180810764	0.2902500000	0.0459375000	0.0338541667
05/23/2022 12:19:11 pm	8.4200000000	12.198813384999964	2.0027668125	2.0725800347	0.2912250000	0.0478125000	0.0494791667
05/23/2022 12:19:11 pm	8.4400000000	12.241224917499964	2.0682167083	0.5454157986	0.2922375000	0.0493750000	0.0130208333
05/23/2022 12:19:11 pm	8.4600000000	12.282065652499962	2.0158567917	-0.8726652778	0.2932125000	0.0481250000	-0.0208333333
05/23/2022 12:19:11 pm	8.4800000000	12.322906387499963	1.9765868542	-0.4363326389	0.2941875000	0.0471875000	-0.0104166667
05/23/2022 12:19:11 pm	8.5000000000	12.359034729999962	1.9896768333	1.0908315972	0.2950500000	0.0475000000	0.0260416667
05/23/2022 12:19:11 pm	8.5200000000	12.401446262499962	2.0420367500	1.5271642361	0.2960625000	0.0487500000	0.0364583333
05/23/2022 12:19:11 pm	8.5400000000	12.442286997499962	2.0813066875	0.7635821181	0.2970375000	0.0496875000	0.0182291667
05/23/2022 12:19:11 pm	8.5600000000	12.484698529999960	2.0682167083	-0.1090831597	0.2980500000	0.0493750000	-0.0026041667
05/23/2022 12:19:11 pm	8.5800000000	12.525539264999960	2.0551267292	-0.2181663194	0.2990250000	0.0490625000	-0.0052083333
05/23/2022 12:19:11 pm	8.6000000000	12.566379999999961	2.0551267292	0.2181663194	0.3000000000	0.0490625000	0.0052083333
05/23/2022 12:19:11 pm	8.6200000000	12.607220734999959	2.0682167083	0.5454157986	0.3009750000	0.0493750000	0.0130208333
05/23/2022 12:19:11 pm	8.6400000000	12.649632267499959	2.0813066875	0.5454157986	0.3019875000	0.0496875000	0.0130208333
05/23/2022 12:19:11 pm	8.6600000000	12.690473002499960	2.0943966667	0.2181663194	0.3029625000	0.0500000000	0.0052083333
05/23/2022 12:19:11 pm	8.6800000000	12.732884534999957	2.0943966667	-0.3272494792	0.3039750000	0.0500000000	-0.0078125000
05/23/2022 12:19:11 pm	8.7000000000	12.775296067499957	2.0813066875	-0.7635821181	0.3049875000	0.0496875000	-0.0182291667
05/23/2022 12:19:11 pm	8.7200000000	12.816136802499957	2.0551267292	-0.6544989583	0.3059625000	0.0490625000	-0.0156250000
05/23/2022 12:19:11 pm	8.7400000000	12.856977537499956	2.0420367500	-0.1090831597	0.3069375000	0.0487500000	-0.0026041667
05/23/2022 12:19:11 pm	8.7600000000	12.897818272499956	2.0551267292	0.4363326389	0.3079125000	0.0490625000	0.0104166667
05/23/2022 12:19:11 pm	8.7800000000	12.938659007499957	2.0682167083	0.5454157986	0.3088875000	0.0493750000	0.0130208333
05/23/2022 12:19:11 pm	8.8000000000	12.981070539999954	2.0813066875	0.2181663194	0.3099000000	0.0496875000	0.0052083333
05/23/2022 12:19:11 pm	8.8200000000	13.021911274999955	2.0813066875	-0.2181663194	0.3108750000	0.0496875000	-0.0052083333
05/23/2022 12:19:11 pm	8.8400000000	13.064322807499955	2.0682167083	-0.4363326389	0.3118875000	0.0493750000	-0.0104166667
05/23/2022 12:19:11 pm	8.8600000000	13.105163542499953	2.0551267292	-0.2181663194	0.3128625000	0.0490625000	-0.0052083333
05/23/2022 12:19:11 pm	8.8800000000	13.146004277499954	2.0551267292	0.2181663194	0.3138375000	0.0490625000	0.0052083333
05/23/2022 12:19:11 pm	8.9000000000	13.186845012499954	2.0682167083	0.4363326389	0.3148125000	0.0493750000	0.0104166667
05/23/2022 12:19:11 pm	8.9200000000	13.229256544999952	2.0813066875	0.3272494792	0.3158250000	0.0496875000	0.0078125000
05/23/2022 12:19:11 pm	8.9400000000	13.270097279999952	2.0813066875	0.1090831597	0.3168000000	0.0496875000	0.0026041667
05/23/2022 12:19:11 pm	8.9600000000	13.312508812499952	2.0813066875	-0.1090831597	0.3178125000	0.0496875000	-0.0026041667
05/23/2022 12:19:11 pm	8.9800000000	13.353349547499950	2.0813066875	-0.4363326389	0.3187875000	0.0496875000	-0.0104166667
05/23/2022 12:19:12 pm	9.0000000000	13.395761079999950	2.0682167083	-0.8726652778	0.3198000000	0.0493750000	-0.0208333333
05/23/2022 12:19:12 pm	9.0200000000	13.436601814999951	2.0420367500	-0.8726652778	0.3207750000	0.0487500000	-0.0208333333
05/23/2022 12:19:12 pm	9.0400000000	13.477442549999949	2.0158567917	-0.1090831597	0.3217500000	0.0481250000	-0.0026041667
05/23/2022 12:19:12 pm	9.0600000000	13.516712487499951	2.0289467708	0.8726652778	0.3226875000	0.0484375000	0.0208333333
05/23/2022 12:19:12 pm	9.0800000000	13.557553222499949	2.0682167083	1.1999147569	0.3236625000	0.0493750000	0.0286458333
05/23/2022 12:19:12 pm	9.1000000000	13.599964754999949	2.0943966667	0.6544989583	0.3246750000	0.0500000000	0.0156250000
05/23/2022 12:19:12 pm	9.1200000000	13.642376287499948	2.0943966667	-0.1090831597	0.3256875000	0.0500000000	-0.0026041667
05/23/2022 12:19:12 pm	9.1400000000	13.683217022499949	2.0813066875	-0.6544989583	0.3266625000	0.0496875000	-0.0156250000
05/23/2022 12:19:12 pm	9.1600000000	13.725628554999946	2.0682167083	-0.9817484375	0.3276750000	0.0493750000	-0.0234375000
05/23/2022 12:19:12 pm	9.1800000000	13.766469289999947	2.0420367500	-0.8726652778	0.3286500000	0.0487500000	-0.0208333333
05/23/2022 12:19:12 pm	9.2000000000	13.807310024999948	2.0158567917	-0.1090831597	0.3296250000	0.0481250000	-0.0026041667
05/23/2022 12:19:12 pm	9.2200000000	13.846579962499947	2.0289467708	0.8726652778	0.3305625000	0.0484375000	0.0208333333
05/23/2022 12:19:12 pm	9.2400000000	13.887420697499948	2.0682167083	1.0908315972	0.3315375000	0.0493750000	0.0260416667
05/23/2022 12:19:12 pm	9.2600000000	13.929832229999945	2.0943966667	0.3272494792	0.3325500000	0.0500000000	0.0078125000
05/23/2022 12:19:12 pm	9.2800000000	13.972243762499945	2.0813066875	-0.5454157986	0.3335625000	0.0496875000	-0.0130208333
05/23/2022 12:19:12 pm	9.3000000000	14.013084497499946	2.0551267292	-0.7635821181	0.3345375000	0.0490625000	-0.0182291667
05/23/2022 12:19:12 pm	9.3200000000	14.053925232499944	2.0420367500	-0.3272494792	0.3355125000	0.0487500000	-0.0078125000
05/23/2022 12:19:12 pm	9.3400000000	14.094765967499944	2.0420367500	0.2181663194	0.3364875000	0.0487500000	0.0052083333
05/23/2022 12:19:12 pm	9.3600000000	14.135606702499945	2.0551267292	0.5454157986	0.3374625000	0.0490625000	0.0130208333
05/23/2022 12:19:12 pm	9.3800000000	14.176447437499943	2.0682167083	0.6544989583	0.3384375000	0.0493750000	0.0156250000
05/23/2022 12:19:12 pm	9.4000000000	14.218858969999943	2.0813066875	0.5454157986	0.3394500000	0.0496875000	0.0130208333
05/23/2022 12:19:12 pm	9.4200000000	14.259699704999944	2.0943966667	0.2181663194	0.3404250000	0.0500000000	0.0052083333
05/23/2022 12:19:12 pm	9.4400000000	14.302111237499941	2.0943966667	-0.4363326389	0.3414375000	0.0500000000	-0.0104166667
05/23/2022 12:19:12 pm	9.4600000000	14.344522769999940	2.0813066875	-0.9817484375	0.3424500000	0.0496875000	-0.0234375000
05/23/2022 12:19:12 pm	9.4800000000	14.385363504999942	2.0420367500	-0.8726652778	0.3434250000	0.0487500000	-0.0208333333
05/23/2022 12:19:12 pm	9.5000000000	14.426204239999940	2.0289467708	-0.1090831597	0.3444000000	0.0484375000	-0.0026041667
05/23/2022 12:19:12 pm	9.5200000000	14.465474177499942	2.0420367500	0.7635821181	0.3453375000	0.0487500000	0.0182291667
05/23/2022 12:19:12 pm	9.5400000000	14.507885709999941	2.0682167083	0.9817484375	0.3463500000	0.0493750000	0.0234375000
05/23/2022 12:19:12 pm	9.5600000000	14.548726444999939	2.0943966667	0.5454157986	0.3473250000	0.0500000000	0.0130208333
05/23/2022 12:19:12 pm	9.5800000000	14.591137977499939	2.0943966667	-0.2181663194	0.3483375000	0.0500000000	-0.0052083333
05/23/2022 12:19:12 pm	9.6000000000	14.633549509999939	2.0813066875	-0.7635821181	0.3493500000	0.0496875000	-0.0182291667
05/23/2022 12:19:12 pm	9.6200000000	14.674390244999937	2.0551267292	-0.7635821181	0.3503250000	0.0490625000	-0.0182291667
05/23/2022 12:19:12 pm	9.6400000000	14.715230979999938	2.0420367500	-0.3272494792	0.3513000000	0.0487500000	-0.0078125000
05/23/2022 12:19:12 pm	9.6600000000	14.756071714999938	2.0420367500	0.3272494792	0.3522750000	0.0487500000	0.0078125000
05/23/2022 12:19:12 pm	9.6800000000	14.796912449999936	2.0551267292	0.8726652778	0.3532500000	0.0490625000	0.0208333333
05/23/2022 12:19:12 pm	9.7000000000	14.837753184999938	2.0813066875	0.9817484375	0.3542250000	0.0496875000	0.0234375000
05/23/2022 12:19:12 pm	9.7200000000	14.880164717499937	2.1074866458	0.5454157986	0.3552375000	0.0503125000	0.0130208333
05/23/2022 12:19:12 pm	9.7400000000	14.922576249999934	2.1074866458	-7.4384942650E-13	0.3562500000	0.0503125000	-3.4694469520E-14
05/23/2022 12:19:12 pm	9.7600000000	14.964987782499933	2.0943966667	-0.1090831597	0.3572625000	0.0500000000	-0.0026041667
05/23/2022 12:19:12 pm	9.7800000000	15.005828517499935	2.0943966667	0.2181663194	0.3582375000	0.0500000000	0.0052083333
05/23/2022 12:19:12 pm	9.8000000000	15.048240049999934	2.1074866458	0.4363326389	0.3592500000	0.0503125000	0.0104166667
05/23/2022 12:19:12 pm	9.8200000000	15.090651582499932	2.1205766250	0.3272494792	0.3602625000	0.0506250000	0.0078125000
05/23/2022 12:19:12 pm	9.8400000000	15.133063114999931	2.1205766250	0.1090831597	0.3612750000	0.0506250000	0.0026041667
05/23/2022 12:19:12 pm	9.8600000000	15.175474647499931	2.1205766250	-0.1090831597	0.3622875000	0.0506250000	-0.0026041667
05/23/2022 12:19:12 pm	9.8800000000	15.217886179999931	2.1205766250	-0.3272494792	0.3633000000	0.0506250000	-0.0078125000
05/23/2022 12:19:12 pm	9.9000000000	15.260297712499930	2.1074866458	-0.4363326389	0.3643125000	0.0503125000	-0.0104166667
05/23/2022 12:19:12 pm	9.9200000000	15.302709244999928	2.0943966667	-0.2181663194	0.3653250000	0.0500000000	-0.0052083333
05/23/2022 12:19:12 pm	9.9400000000	15.343549979999928	2.0943966667	0.2181663194	0.3663000000	0.0500000000	0.0052083333
05/23/2022 12:19:12 pm	9.9600000000	15.385961512499928	2.1074866458	0.4363326389	0.3673125000	0.0503125000	0.0104166667
05/23/2022 12:19:12 pm	9.9800000000	15.428373044999927	2.1205766250	0.3272494792	0.3683250000	0.0506250000	0.0078125000
05/23/2022 12:19:13 pm	10.0000000000	15.470784577499925	2.1205766250	0.1090831597	0.3693375000	0.0506250000	0.0026041667
05/23/2022 12:19:13 pm	10.0200000000	15.513196109999924	2.1205766250	-1.1102230246E-12	0.3703500000	0.0506250000	1.1449174941E-14
05/23/2022 12:19:13 pm	10.0400000000	15.555607642499924	2.1205766250	-4.2188474936E-13	0.3713625000	0.0506250000	-3.0357660830E-14
05/23/2022 12:19:13 pm	10.0600000000	15.598019174999924	2.1205766250	-6.6613381478E-14	0.3723750000	0.0506250000	-3.9551695252E-14
05/23/2022 12:19:13 pm	10.0800000000	15.640430707499923	2.1205766250	0.1090831597	0.3733875000	0.0506250000	0.0026041667
05/23/2022 12:19:13 pm	10.1000000000	15.682842239999921	2.1205766250	0.4363326389	0.3744000000	0.0506250000	0.0104166667
05/23/2022 12:19:13 pm	10.1200000000	15.725253772499920	2.1336666042	0.8726652778	0.3754125000	0.0509375000	0.0208333333
05/23/2022 12:19:13 pm	10.1400000000	15.767665304999920	2.1598465625	1.0908315972	0.3764250000	0.0515625000	0.0260416667
05/23/2022 12:19:13 pm	10.1600000000	15.811647634999921	2.1860265208	0.7635821181	0.3774750000	0.0521875000	0.0182291667
05/23/2022 12:19:13 pm	10.1800000000	15.855629964999922	2.1991165000	-3.6637359813E-13	0.3785250000	0.0525000000	2.3245294578E-14
05/23/2022 12:19:13 pm	10.2000000000	15.899612294999920	2.1860265208	-0.6544989583	0.3795750000	0.0521875000	-0.0156250000
05/23/2022 12:19:13 pm	10.2200000000	15.943594624999921	2.1598465625	-0.6544989583	0.3806250000	0.0515625000	-0.0156250000
05/23/2022 12:19:13 pm	10.2400000000	15.986006157499921	2.1467565833	6.6613381478E-14	0.3816375000	0.0512500000	7.6327832943E-15
05/23/2022 12:19:13 pm	10.2600000000	16.028417689999921	2.1598465625	0.5454157986	0.3826500000	0.0515625000	0.0130208333
05/23/2022 12:19:13 pm	10.2800000000	16.072400019999919	2.1860265208	0.3272494792	0.3837000000	0.0521875000	0.0078125000
05/23/2022 12:19:13 pm	10.3000000000	16.116382349999918	2.1860265208	-0.4363326389	0.3847500000	0.0521875000	-0.0104166667
05/23/2022 12:19:13 pm	10.3200000000	16.160364679999917	2.1598465625	-1.0908315972	0.3858000000	0.0515625000	-0.0260416667
05/23/2022 12:19:13 pm	10.3400000000	16.202776212499916	2.1336666042	-1.3089979167	0.3868125000	0.0509375000	-0.0312500000
05/23/2022 12:19:13 pm	10.3600000000	16.245187744999918	2.1074866458	-1.1999147569	0.3878250000	0.0503125000	-0.0286458333
05/23/2022 12:19:13 pm	10.3800000000	16.287599277499920	2.0813066875	-0.7635821181	0.3888375000	0.0496875000	-0.0182291667
05/23/2022 12:19:13 pm	10.4000000000	16.328440012499918	2.0682167083	-2.5646151869E-12	0.3898125000	0.0493750000	4.4235448637E-14
05/23/2022 12:19:13 pm	10.4200000000	16.369280747499919	2.0813066875	0.5454157986	0.3907875000	0.0496875000	0.0130208333
05/23/2022 12:19:13 pm	10.4400000000	16.411692279999918	2.1074866458	0.4363326389	0.3918000000	0.0503125000	0.0104166667
05/23/2022 12:19:13 pm	10.4600000000	16.454103812499920	2.1074866458	-0.1090831597	0.3928125000	0.0503125000	-0.0026041667
05/23/2022 12:19:13 pm	10.4800000000	16.496515344999922	2.0943966667	-0.5454157986	0.3938250000	0.0500000000	-0.0130208333
05/23/2022 12:19:13 pm	10.5000000000	16.537356079999920	2.0813066875	-0.5454157986	0.3948000000	0.0496875000	-0.0130208333
05/23/2022 12:19:13 pm	10.5200000000	16.579767612499923	2.0682167083	-0.3272494792	0.3958125000	0.0493750000	-0.0078125000
05/23/2022 12:19:13 pm	10.5400000000	16.620608347499921	2.0682167083	-3.8857805862E-13	0.3967875000	0.0493750000	-2.0469737017E-14
05/23/2022 12:19:13 pm	10.5600000000	16.661449082499921	2.0682167083	0.3272494792	0.3977625000	0.0493750000	0.0078125000
05/23/2022 12:19:13 pm	10.5800000000	16.703860614999923	2.0813066875	0.4363326389	0.3987750000	0.0496875000	0.0104166667
05/23/2022 12:19:13 pm	10.6000000000	16.744701349999921	2.0943966667	0.3272494792	0.3997500000	0.0500000000	0.0078125000
05/23/2022 12:19:13 pm	10.6200000000	16.787112882499924	2.0943966667	-7.7715611724E-13	0.4007625000	0.0500000000	-3.0010716134E-14
05/23/2022 12:19:13 pm	10.6400000000	16.829524414999923	2.0943966667	-0.3272494792	0.4017750000	0.0500000000	-0.0078125000
05/23/2022 12:19:13 pm	10.6600000000	16.870365149999924	2.0813066875	-0.5454157986	0.4027500000	0.0496875000	-0.0130208333
05/23/2022 12:19:13 pm	10.6800000000	16.912776682499925	2.0682167083	-0.6544989583	0.4037625000	0.0493750000	-0.0156250000
05/23/2022 12:19:13 pm	10.7000000000	16.953617417499923	2.0551267292	-0.4363326389	0.4047375000	0.0490625000	-0.0104166667
05/23/2022 12:19:13 pm	10.7200000000	16.994458152499925	2.0420367500	0.1090831597	0.4057125000	0.0487500000	0.0026041667
05/23/2022 12:19:13 pm	10.7400000000	17.035298887499923	2.0551267292	0.7635821181	0.4066875000	0.0490625000	0.0182291667
05/23/2022 12:19:13 pm	10.7600000000	17.076139622499924	2.0813066875	0.9817484375	0.4076625000	0.0496875000	0.0234375000
05/23/2022 12:19:13 pm	10.7800000000	17.118551154999925	2.1074866458	0.4363326389	0.4086750000	0.0503125000	0.0104166667
05/23/2022 12:19:13 pm	10.8000000000	17.160962687499925	2.1074866458	-0.4363326389	0.4096875000	0.0503125000	-0.0104166667
05/23/2022 12:19:13 pm	10.8200000000	17.203374219999927	2.0813066875	-0.9817484375	0.4107000000	0.0496875000	-0.0234375000
05/23/2022 12:19:13 pm	10.8400000000	17.244214954999925	2.0551267292	-0.7635821181	0.4116750000	0.0490625000	-0.0182291667
05/23/2022 12:19:13 pm	10.8600000000	17.285055689999926	2.0420367500	-1.4765966228E-12	0.4126500000	0.0487500000	1.1622647289E-14
05/23/2022 12:19:13 pm	10.8800000000	17.325896424999926	2.0551267292	0.7635821181	0.4136250000	0.0490625000	0.0182291667
05/23/2022 12:19:13 pm	10.9000000000	17.366737159999924	2.0813066875	0.9817484375	0.4146000000	0.0496875000	0.0234375000
05/23/2022 12:19:13 pm	10.9200000000	17.409148692499927	2.1074866458	0.4363326389	0.4156125000	0.0503125000	0.0104166667
05/23/2022 12:19:13 pm	10.9400000000	17.451560224999926	2.1074866458	-0.3272494792	0.4166250000	0.0503125000	-0.0078125000
05/23/2022 12:19:13 pm	10.9600000000	17.493971757499928	2.0813066875	-0.6544989583	0.4176375000	0.0496875000	-0.0156250000
05/23/2022 12:19:13 pm	10.9800000000	17.534812492499929	2.0682167083	-0.4363326389	0.4186125000	0.0493750000	-0.0104166667
05/23/2022 12:19:14 pm	11.0000000000	17.575653227499927	2.0682167083	-0.1090831597	0.4195875000	0.0493750000	-0.0026041667
05/23/2022 12:19:14 pm	11.0200000000	17.618064759999930	2.0682167083	0.1090831597	0.4206000000	0.0493750000	0.0026041667
05/23/2022 12:19:14 pm	11.0400000000	17.658905494999928	2.0682167083	0.4363326389	0.4215750000	0.0493750000	0.0104166667
05/23/2022 12:19:14 pm	11.0600000000	17.699746229999928	2.0813066875	0.6544989583	0.4225500000	0.0496875000	0.0156250000
05/23/2022 12:19:14 pm	11.0800000000	17.742157762499930	2.1074866458	0.3272494792	0.4235625000	0.0503125000	0.0078125000
05/23/2022 12:19:14 pm	11.1000000000	17.784569294999929	2.1074866458	-0.4363326389	0.4245750000	0.0503125000	-0.0104166667
05/23/2022 12:19:14 pm	11.1200000000	17.826980827499932	2.0813066875	-0.8726652778	0.4255875000	0.0496875000	-0.0208333333
05/23/2022 12:19:14 pm	11.1400000000	17.867821562499930	2.0551267292	-0.5454157986	0.4265625000	0.0490625000	-0.0130208333
05/23/2022 12:19:14 pm	11.1600000000	17.908662297499930	2.0551267292	0.1090831597	0.4275375000	0.0490625000	0.0026041667
05/23/2022 12:19:14 pm	11.1800000000	17.949503032499931	2.0682167083	0.5454157986	0.4285125000	0.0493750000	0.0130208333
05/23/2022 12:19:14 pm	11.2000000000	17.991914564999930	2.0813066875	0.5454157986	0.4295250000	0.0496875000	0.0130208333
05/23/2022 12:19:14 pm	11.2200000000	18.032755299999932	2.0943966667	0.2181663194	0.4305000000	0.0500000000	0.0052083333
05/23/2022 12:19:14 pm	11.2400000000	18.075166832499931	2.0943966667	-0.3272494792	0.4315125000	0.0500000000	-0.0078125000
05/23/2022 12:19:14 pm	11.2600000000	18.117578364999932	2.0813066875	-0.7635821181	0.4325250000	0.0496875000	-0.0182291667
05/23/2022 12:19:14 pm	11.2800000000	18.158419099999933	2.0551267292	-0.7635821181	0.4335000000	0.0490625000	-0.0182291667
05/23/2022 12:19:14 pm	11.3000000000	18.199259834999931	2.0420367500	-0.3272494792	0.4344750000	0.0487500000	-0.0078125000
05/23/2022 12:19:14 pm	11.3200000000	18.240100569999933	2.0420367500	0.2181663194	0.4354500000	0.0487500000	0.0052083333
05/23/2022 12:19:14 pm	11.3400000000	18.280941304999931	2.0551267292	0.1090831597	0.4364250000	0.0490625000	0.0026041667
05/23/2022 12:19:14 pm	11.3600000000	18.321782039999931	2.0682167083	-0.7635821181	0.4374000000	0.0493750000	-0.0182291667
05/23/2022 12:19:14 pm	11.3800000000	18.364193572499933	2.0289467708	-1.5271642361	0.4384125000	0.0484375000	-0.0364583333
05/23/2022 12:19:14 pm	11.4000000000	18.405034307499931	1.9765868542	-1.0908315972	0.4393875000	0.0471875000	-0.0260416667
05/23/2022 12:19:14 pm	11.4200000000	18.441162649999931	1.9634968750	0.3272494792	0.4402500000	0.0468750000	0.0078125000
05/23/2022 12:19:14 pm	11.4400000000	18.482003384999931	2.0027668125	0.7635821181	0.4412250000	0.0478125000	0.0182291667
05/23/2022 12:19:14 pm	11.4600000000	18.522844119999932	2.0420367500	-0.2181663194	0.4422000000	0.0487500000	-0.0052083333
05/23/2022 12:19:14 pm	11.4800000000	18.563684854999930	1.9896768333	-0.9817484375	0.4431750000	0.0475000000	-0.0234375000
05/23/2022 12:19:14 pm	11.5000000000	18.604525589999932	1.9504068958	-0.1090831597	0.4441500000	0.0465625000	-0.0026041667
05/23/2022 12:19:14 pm	11.5200000000	18.639083134999928	1.9765868542	1.6362473958	0.4449750000	0.0471875000	0.0390625000
05/23/2022 12:19:14 pm	11.5400000000	18.681494667499931	2.0420367500	2.0725800347	0.4459875000	0.0487500000	0.0494791667
05/23/2022 12:19:14 pm	11.5600000000	18.723906199999930	2.0943966667	1.0908315972	0.4470000000	0.0500000000	0.0260416667
05/23/2022 12:19:14 pm	11.5800000000	18.764746934999932	2.0813066875	-0.1090831597	0.4479750000	0.0496875000	-0.0026041667
05/23/2022 12:19:14 pm	11.6000000000	18.807158467499931	2.0682167083	-0.5454157986	0.4489875000	0.0493750000	-0.0130208333
05/23/2022 12:19:14 pm	11.6200000000	18.847999202499931	2.0551267292	-0.1090831597	0.4499625000	0.0490625000	-0.0026041667
05/23/2022 12:19:14 pm	11.6400000000	18.888839937499932	2.0551267292	0.4363326389	0.4509375000	0.0490625000	0.0104166667
05/23/2022 12:19:14 pm	11.6600000000	18.929680672499930	2.0813066875	0.5454157986	0.4519125000	0.0496875000	0.0130208333
05/23/2022 12:19:14 pm	11.6800000000	18.972092204999933	2.0943966667	-0.1090831597	0.4529250000	0.0500000000	-0.0026041667
05/23/2022 12:19:14 pm	11.7000000000	19.014503737499932	2.0813066875	-1.1999147569	0.4539375000	0.0496875000	-0.0286458333
05/23/2022 12:19:14 pm	11.7200000000	19.055344472499932	2.0420367500	-2.1816631944	0.4549125000	0.0487500000	-0.0520833333
05/23/2022 12:19:14 pm	11.7400000000	19.096185207499933	1.9896768333	-3.0543284722	0.4558875000	0.0475000000	-0.0729166667
05/23/2022 12:19:14 pm	11.7600000000	19.135455144999930	1.9242269375	-3.8179105903	0.4568250000	0.0459375000	-0.0911458333
05/23/2022 12:19:14 pm	11.7800000000	19.173154284999931	1.8325970833	-4.3633263889	0.4577250000	0.0437500000	-0.1041666667
05/23/2022 12:19:14 pm	11.8000000000	19.209282627499932	1.7409672292	-4.6905758681	0.4585875000	0.0415625000	-0.1119791667
05/23/2022 12:19:14 pm	11.8200000000	19.242269374999931	1.6493373750	-5.1269085069	0.4593750000	0.0393750000	-0.1223958333
05/23/2022 12:19:14 pm	11.8400000000	19.275256122499932	1.5446175417	-5.9995737847	0.4601625000	0.0368750000	-0.1432291667
05/23/2022 12:19:14 pm	11.8600000000	19.305101274999930	1.4137177500	-7.0904053819	0.4608750000	0.0337500000	-0.1692708333
05/23/2022 12:19:14 pm	11.8800000000	19.331804832499930	1.2566380000	-7.9630706597	0.4615125000	0.0300000000	-0.1901041667
05/23/2022 12:19:14 pm	11.9000000000	19.355366794999930	1.0864682708	-8.3994032986	0.4620750000	0.0259375000	-0.2005208333
05/23/2022 12:19:14 pm	11.9200000000	19.375787162499932	0.9162985417	-8.3994032986	0.4625625000	0.0218750000	-0.2005208333
05/23/2022 12:19:14 pm	11.9400000000	19.391495137499934	0.7461288125	-8.0721538194	0.4629375000	0.0178125000	-0.1927083333
05/23/2022 12:19:14 pm	11.9600000000	19.405632314999934	0.5890490625	-7.4176548611	0.4632750000	0.0140625000	-0.1770833333
05/23/2022 12:19:14 pm	11.9800000000	19.415057099999934	0.4450592917	-6.4359064236	0.4635000000	0.0106250000	-0.1536458333
05/23/2022 12:19:15 pm	12.0000000000	19.422911087499933	0.3272494792	-5.4541579861	0.4636875000	0.0078125000	-0.1302083333
05/23/2022 12:19:15 pm	12.0200000000	19.427623479999933	0.2356196250	-4.7996590278	0.4638000000	0.0056250000	-0.1145833333
05/23/2022 12:19:15 pm	12.0400000000	19.432335872499935	0.1439897708	-4.5814927083	0.4639125000	0.0034375000	-0.1093750000
05/23/2022 12:19:15 pm	12.0600000000	19.433906669999936	0.0523599167	-4.5814927083	0.4639500000	0.0012500000	-0.1093750000
05/23/2022 12:19:15 pm	12.0800000000	19.433906669999936	-0.0392699375	-4.6905758681	0.4639500000	-9.3750000000E-4	-0.1119791667
05/23/2022 12:19:15 pm	12.1000000000	19.432335872499935	-0.1308997917	-5.1269085069	0.4639125000	-0.0031250000	-0.1223958333
05/23/2022 12:19:15 pm	12.1200000000	19.429194277499934	-0.2356196250	-5.8904906250	0.4638375000	-0.0056250000	-0.1406250000
05/23/2022 12:19:15 pm	12.1400000000	19.422911087499933	-0.3665194167	-6.6540727431	0.4636875000	-0.0087500000	-0.1588541667
05/23/2022 12:19:15 pm	12.1600000000	19.415057099999934	-0.5105091875	-7.0904053819	0.4635000000	-0.0121875000	-0.1692708333
05/23/2022 12:19:15 pm	12.1800000000	19.402490719999935	-0.6544989583	-7.0904053819	0.4632000000	-0.0156250000	-0.1692708333
05/23/2022 12:19:15 pm	12.2000000000	19.388353542499936	-0.7984887292	-6.7631559028	0.4628625000	-0.0190625000	-0.1614583333
05/23/2022 12:19:15 pm	12.2200000000	19.371074769999935	-0.9293885208	-6.1086569444	0.4624500000	-0.0221875000	-0.1458333333
05/23/2022 12:19:15 pm	12.2400000000	19.350654402499936	-1.0471983333	-5.2359916667	0.4619625000	-0.0250000000	-0.1250000000
05/23/2022 12:19:15 pm	12.2600000000	19.328663237499936	-1.1388281875	-4.4724095486	0.4614375000	-0.0271875000	-0.1067708333
05/23/2022 12:19:15 pm	12.2800000000	19.305101274999936	-1.2173680625	-4.0360769097	0.4608750000	-0.0290625000	-0.0963541667
05/23/2022 12:19:15 pm	12.3000000000	19.279968514999934	-1.2959079375	-3.8179105903	0.4602750000	-0.0309375000	-0.0911458333
05/23/2022 12:19:15 pm	12.3200000000	19.253264957499933	-1.3744478125	-3.4906611111	0.4596375000	-0.0328125000	-0.0833333333
05/23/2022 12:19:15 pm	12.3400000000	19.224990602499934	-1.4398977083	-2.9452453125	0.4589625000	-0.0343750000	-0.0703125000
05/23/2022 12:19:15 pm	12.3600000000	19.195145449999934	-1.4922576250	-2.2907463542	0.4582500000	-0.0356250000	-0.0546875000
05/23/2022 12:19:15 pm	12.3800000000	19.165300297499936	-1.5315275625	-1.6362473958	0.4575375000	-0.0365625000	-0.0390625000
05/23/2022 12:19:15 pm	12.4000000000	19.133884347499936	-1.5577075208	-0.8726652778	0.4567875000	-0.0371875000	-0.0208333333
