Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
05/23/2022 11:39:14 am	66.7800000000	2.181837727500000	-0.4450592917	1.6362473958	0.0520875000	-0.0106250000	0.0390625000
05/23/2022 11:39:14 am	66.8000000000	2.173983740000000	-0.4057893542	1.1999147569	0.0519000000	-0.0096875000	0.0286458333
05/23/2022 11:39:14 am	66.8200000000	2.166129752500000	-0.3926993750	0.6544989583	0.0517125000	-0.0093750000	0.0156250000
05/23/2022 11:39:14 am	66.8400000000	2.158275765000000	-0.3926993750	0.6544989583	0.0515250000	-0.0093750000	0.0156250000
05/23/2022 11:39:14 am	66.8600000000	2.150421777500000	-0.3796093958	1.1999147569	0.0513375000	-0.0090625000	0.0286458333
05/23/2022 11:39:14 am	66.8800000000	2.142567790000000	-0.3403394583	1.7453305556	0.0511500000	-0.0081250000	0.0416666667
05/23/2022 11:39:14 am	66.9000000000	2.136284600000000	-0.3010695208	1.8544137153	0.0510000000	-0.0071875000	0.0442708333
05/23/2022 11:39:14 am	66.9200000000	2.131572207500000	-0.2617995833	1.6362473958	0.0508875000	-0.0062500000	0.0390625000
05/23/2022 11:39:14 am	66.9400000000	2.125289017500000	-0.2356196250	1.4180810764	0.0507375000	-0.0056250000	0.0338541667
05/23/2022 11:39:14 am	66.9600000000	2.122147422500000	-0.2094396667	1.1999147569	0.0506625000	-0.0050000000	0.0286458333
05/23/2022 11:39:14 am	66.9800000000	2.117435030000000	-0.1832597083	1.0908315972	0.0505500000	-0.0043750000	0.0260416667
05/23/2022 11:39:15 am	67.0000000000	2.114293434999999	-0.1701697292	1.1999147569	0.0504750000	-0.0040625000	0.0286458333
05/23/2022 11:39:15 am	67.0200000000	2.111151839999999	-0.1439897708	1.5271642361	0.0504000000	-0.0034375000	0.0364583333
05/23/2022 11:39:15 am	67.0400000000	2.108010244999999	-0.1047198333	1.7453305556	0.0503250000	-0.0025000000	0.0416666667
05/23/2022 11:39:15 am	67.0600000000	2.106439447499999	-0.0654498958	1.6362473958	0.0502875000	-0.0015625000	0.0390625000
05/23/2022 11:39:15 am	67.0800000000	2.106439447499999	-0.0392699375	1.4180810764	0.0502875000	-9.3750000000E-4	0.0338541667
05/23/2022 11:39:15 am	67.1000000000	2.104868649999999	-0.0130899792	1.3089979167	0.0502500000	-3.1250000000E-4	0.0312500000
05/23/2022 11:39:15 am	67.1200000000	2.104868649999999	0.0130899792	1.1999147569	0.0502500000	3.1250000000E-4	0.0286458333
05/23/2022 11:39:15 am	67.1400000000	2.106439447499999	0.0392699375	1.0908315972	0.0502875000	9.3750000000E-4	0.0260416667
05/23/2022 11:39:15 am	67.1600000000	2.106439447499999	0.0523599167	1.1999147569	0.0502875000	0.0012500000	0.0286458333
05/23/2022 11:39:15 am	67.1800000000	2.108010244999999	0.0785398750	1.5271642361	0.0503250000	0.0018750000	0.0364583333
05/23/2022 11:39:15 am	67.2000000000	2.109581042499999	0.1178098125	1.7453305556	0.0503625000	0.0028125000	0.0416666667
05/23/2022 11:39:15 am	67.2200000000	2.112722637499999	0.1570797500	1.5271642361	0.0504375000	0.0037500000	0.0364583333
05/23/2022 11:39:15 am	67.2400000000	2.115864232499999	0.1832597083	1.1999147569	0.0505125000	0.0043750000	0.0286458333
05/23/2022 11:39:15 am	67.2600000000	2.120576624999999	0.1963496875	1.0908315972	0.0506250000	0.0046875000	0.0260416667
05/23/2022 11:39:15 am	67.2800000000	2.123718220000000	0.2225296458	1.1999147569	0.0507000000	0.0053125000	0.0286458333
05/23/2022 11:39:15 am	67.3000000000	2.128430612500000	0.2487096042	1.1999147569	0.0508125000	0.0059375000	0.0286458333
05/23/2022 11:39:15 am	67.3200000000	2.134713802500000	0.2748895625	1.0908315972	0.0509625000	0.0065625000	0.0260416667
05/23/2022 11:39:15 am	67.3400000000	2.139426195000000	0.2879795417	1.1999147569	0.0510750000	0.0068750000	0.0286458333
05/23/2022 11:39:15 am	67.3600000000	2.145709385000000	0.3141595000	1.4180810764	0.0512250000	0.0075000000	0.0338541667
05/23/2022 11:39:15 am	67.3800000000	2.151992575000000	0.3534294375	1.5271642361	0.0513750000	0.0084375000	0.0364583333
05/23/2022 11:39:15 am	67.4000000000	2.159846562500000	0.3796093958	1.3089979167	0.0515625000	0.0090625000	0.0312500000
05/23/2022 11:39:15 am	67.4200000000	2.167700550000000	0.4057893542	0.9817484375	0.0517500000	0.0096875000	0.0234375000
05/23/2022 11:39:15 am	67.4400000000	2.175554537500000	0.4188793333	0.7635821181	0.0519375000	0.0100000000	0.0182291667
05/23/2022 11:39:15 am	67.4600000000	2.184979322500000	0.4319693125	0.7635821181	0.0521625000	0.0103125000	0.0182291667
05/23/2022 11:39:15 am	67.4800000000	2.192833310000000	0.4450592917	1.0908315972	0.0523500000	0.0106250000	0.0260416667
05/23/2022 11:39:15 am	67.5000000000	2.202258095000000	0.4712392500	1.4180810764	0.0525750000	0.0112500000	0.0338541667
05/23/2022 11:39:15 am	67.5200000000	2.211682880000000	0.5105091875	1.4180810764	0.0528000000	0.0121875000	0.0338541667
05/23/2022 11:39:15 am	67.5400000000	2.222678462500000	0.5366891458	0.9817484375	0.0530625000	0.0128125000	0.0234375000
05/23/2022 11:39:15 am	67.5600000000	2.233674045000000	0.5497791250	0.4363326389	0.0533250000	0.0131250000	0.0104166667
05/23/2022 11:39:15 am	67.5800000000	2.244669627500000	0.5497791250	0.1090831597	0.0535875000	0.0131250000	0.0026041667
05/23/2022 11:39:15 am	67.6000000000	2.255665210000000	0.5497791250	0.1090831597	0.0538500000	0.0131250000	0.0026041667
05/23/2022 11:39:15 am	67.6200000000	2.266660792500001	0.5497791250	0.4363326389	0.0541125000	0.0131250000	0.0104166667
05/23/2022 11:39:15 am	67.6400000000	2.277656375000001	0.5628691042	0.8726652778	0.0543750000	0.0134375000	0.0208333333
05/23/2022 11:39:15 am	67.6600000000	2.288651957500001	0.5890490625	1.0908315972	0.0546375000	0.0140625000	0.0260416667
05/23/2022 11:39:15 am	67.6800000000	2.301218337500001	0.6152290208	0.7635821181	0.0549375000	0.0146875000	0.0182291667
05/23/2022 11:39:15 am	67.7000000000	2.313784717500001	0.6283190000	0.1090831597	0.0552375000	0.0150000000	0.0026041667
05/23/2022 11:39:15 am	67.7200000000	2.326351097500001	0.6152290208	-0.4363326389	0.0555375000	0.0146875000	-0.0104166667
05/23/2022 11:39:15 am	67.7400000000	2.338917477500001	0.6021390417	-0.5454157986	0.0558375000	0.0143750000	-0.0130208333
05/23/2022 11:39:15 am	67.7600000000	2.349913060000001	0.5890490625	-0.3272494792	0.0561000000	0.0140625000	-0.0078125000
05/23/2022 11:39:15 am	67.7800000000	2.362479440000001	0.5890490625	-0.2181663194	0.0564000000	0.0140625000	-0.0052083333
05/23/2022 11:39:15 am	67.8000000000	2.373475022500001	0.5890490625	-0.3272494792	0.0566625000	0.0140625000	-0.0078125000
05/23/2022 11:39:15 am	67.8200000000	2.386041402500001	0.5759590833	-0.5454157986	0.0569625000	0.0137500000	-0.0130208333
05/23/2022 11:39:15 am	67.8400000000	2.397036985000001	0.5628691042	-0.6544989583	0.0572250000	0.0134375000	-0.0156250000
05/23/2022 11:39:15 am	67.8600000000	2.408032567500001	0.5497791250	-0.7635821181	0.0574875000	0.0131250000	-0.0182291667
05/23/2022 11:39:15 am	67.8800000000	2.419028150000001	0.5366891458	-1.0908315972	0.0577500000	0.0128125000	-0.0260416667
05/23/2022 11:39:15 am	67.9000000000	2.430023732500001	0.5105091875	-1.5271642361	0.0580125000	0.0121875000	-0.0364583333
05/23/2022 11:39:15 am	67.9200000000	2.439448517500002	0.4712392500	-1.8544137153	0.0582375000	0.0112500000	-0.0442708333
05/23/2022 11:39:15 am	67.9400000000	2.448873302500002	0.4319693125	-1.8544137153	0.0584625000	0.0103125000	-0.0442708333
05/23/2022 11:39:15 am	67.9600000000	2.456727290000002	0.3926993750	-1.6362473958	0.0586500000	0.0093750000	-0.0390625000
05/23/2022 11:39:15 am	67.9800000000	2.464581277500001	0.3665194167	-1.5271642361	0.0588375000	0.0087500000	-0.0364583333
05/23/2022 11:39:16 am	68.0000000000	2.470864467500001	0.3403394583	-1.6362473958	0.0589875000	0.0081250000	-0.0390625000
05/23/2022 11:39:16 am	68.0200000000	2.478718455000001	0.3010695208	-1.9634968750	0.0591750000	0.0071875000	-0.0468750000
05/23/2022 11:39:16 am	68.0400000000	2.483430847500001	0.2617995833	-2.1816631944	0.0592875000	0.0062500000	-0.0520833333
05/23/2022 11:39:16 am	68.0600000000	2.488143240000002	0.2094396667	-2.1816631944	0.0594000000	0.0050000000	-0.0520833333
05/23/2022 11:39:16 am	68.0800000000	2.492855632500002	0.1701697292	-1.9634968750	0.0595125000	0.0040625000	-0.0468750000
05/23/2022 11:39:16 am	68.1000000000	2.494426430000002	0.1308997917	-1.6362473958	0.0595500000	0.0031250000	-0.0390625000
05/23/2022 11:39:16 am	68.1200000000	2.497568025000002	0.1047198333	-1.5271642361	0.0596250000	0.0025000000	-0.0364583333
05/23/2022 11:39:16 am	68.1400000000	2.499138822500002	0.0785398750	-1.5271642361	0.0596625000	0.0018750000	-0.0364583333
05/23/2022 11:39:16 am	68.1600000000	2.500709620000002	0.0392699375	-1.5271642361	0.0597000000	9.3750000000E-4	-0.0364583333
05/23/2022 11:39:16 am	68.1800000000	2.500709620000002	0.0130899792	-1.4180810764	0.0597000000	3.1250000000E-4	-0.0338541667
05/23/2022 11:39:16 am	68.2000000000	2.500709620000002	-0.0130899792	-1.3089979167	0.0597000000	-3.1250000000E-4	-0.0312500000
05/23/2022 11:39:16 am	68.2200000000	2.500709620000002	-0.0392699375	-1.3089979167	0.0597000000	-9.3750000000E-4	-0.0312500000
05/23/2022 11:39:16 am	68.2400000000	2.499138822500002	-0.0654498958	-1.3089979167	0.0596625000	-0.0015625000	-0.0312500000
05/23/2022 11:39:16 am	68.2600000000	2.497568025000002	-0.0916298542	-1.3089979167	0.0596250000	-0.0021875000	-0.0312500000
05/23/2022 11:39:16 am	68.2800000000	2.495997227500002	-0.1178098125	-1.1999147569	0.0595875000	-0.0028125000	-0.0286458333
05/23/2022 11:39:16 am	68.3000000000	2.492855632500002	-0.1439897708	-0.9817484375	0.0595125000	-0.0034375000	-0.0234375000
05/23/2022 11:39:16 am	68.3200000000	2.489714037500001	-0.1570797500	-0.8726652778	0.0594375000	-0.0037500000	-0.0208333333
05/23/2022 11:39:16 am	68.3400000000	2.486572442500001	-0.1701697292	-1.0908315972	0.0593625000	-0.0040625000	-0.0260416667
05/23/2022 11:39:16 am	68.3600000000	2.483430847500001	-0.1963496875	-1.6362473958	0.0592875000	-0.0046875000	-0.0390625000
05/23/2022 11:39:16 am	68.3800000000	2.478718455000001	-0.2356196250	-2.1816631944	0.0591750000	-0.0056250000	-0.0520833333
05/23/2022 11:39:16 am	68.4000000000	2.474006062500001	-0.2879795417	-2.3998295139	0.0590625000	-0.0068750000	-0.0572916667
05/23/2022 11:39:16 am	68.4200000000	2.467722872500001	-0.3403394583	-2.1816631944	0.0589125000	-0.0081250000	-0.0520833333
05/23/2022 11:39:16 am	68.4400000000	2.459868885000001	-0.3796093958	-1.7453305556	0.0587250000	-0.0090625000	-0.0416666667
05/23/2022 11:39:16 am	68.4600000000	2.452014897500001	-0.4057893542	-1.4180810764	0.0585375000	-0.0096875000	-0.0338541667
05/23/2022 11:39:16 am	68.4800000000	2.444160910000001	-0.4319693125	-1.3089979167	0.0583500000	-0.0103125000	-0.0312500000
05/23/2022 11:39:16 am	68.5000000000	2.434736125000001	-0.4581492708	-1.3089979167	0.0581250000	-0.0109375000	-0.0312500000
05/23/2022 11:39:16 am	68.5200000000	2.425311340000001	-0.4843292292	-1.3089979167	0.0579000000	-0.0115625000	-0.0312500000
05/23/2022 11:39:16 am	68.5400000000	2.415886555000001	-0.5105091875	-1.1999147569	0.0576750000	-0.0121875000	-0.0286458333
05/23/2022 11:39:16 am	68.5600000000	2.404890972500000	-0.5366891458	-0.9817484375	0.0574125000	-0.0128125000	-0.0234375000
05/23/2022 11:39:16 am	68.5800000000	2.393895390000000	-0.5497791250	-0.7635821181	0.0571500000	-0.0131250000	-0.0182291667
05/23/2022 11:39:16 am	68.6000000000	2.382899807500000	-0.5628691042	-0.6544989583	0.0568875000	-0.0134375000	-0.0156250000
05/23/2022 11:39:16 am	68.6200000000	2.371904225000000	-0.5759590833	-0.6544989583	0.0566250000	-0.0137500000	-0.0156250000
05/23/2022 11:39:16 am	68.6400000000	2.359337845000000	-0.5890490625	-0.5454157986	0.0563250000	-0.0140625000	-0.0130208333
05/23/2022 11:39:16 am	68.6600000000	2.348342262500000	-0.6021390417	-0.3272494792	0.0560625000	-0.0143750000	-0.0078125000
05/23/2022 11:39:16 am	68.6800000000	2.335775882500000	-0.6021390417	-0.1090831597	0.0557625000	-0.0143750000	-0.0026041667
05/23/2022 11:39:16 am	68.7000000000	2.323209502500000	-0.6021390417	-9.1593399532E-14	0.0554625000	-0.0143750000	5.8113236445E-15
05/23/2022 11:39:16 am	68.7200000000	2.312213920000000	-0.6021390417	0.1090831597	0.0552000000	-0.0143750000	0.0026041667
05/23/2022 11:39:16 am	68.7400000000	2.299647540000000	-0.6021390417	0.3272494792	0.0549000000	-0.0143750000	0.0078125000
05/23/2022 11:39:16 am	68.7600000000	2.287081160000000	-0.5890490625	0.4363326389	0.0546000000	-0.0140625000	0.0104166667
05/23/2022 11:39:16 am	68.7800000000	2.276085577500000	-0.5759590833	0.4363326389	0.0543375000	-0.0137500000	0.0104166667
05/23/2022 11:39:16 am	68.8000000000	2.265089995000000	-0.5759590833	0.5454157986	0.0540750000	-0.0137500000	0.0130208333
05/23/2022 11:39:16 am	68.8200000000	2.252523615000000	-0.5628691042	0.8726652778	0.0537750000	-0.0134375000	0.0208333333
05/23/2022 11:39:16 am	68.8400000000	2.241528032500000	-0.5366891458	0.9817484375	0.0535125000	-0.0128125000	0.0234375000
05/23/2022 11:39:16 am	68.8600000000	2.232103247499999	-0.5105091875	0.7635821181	0.0532875000	-0.0121875000	0.0182291667
05/23/2022 11:39:16 am	68.8800000000	2.221107664999999	-0.5105091875	0.6544989583	0.0530250000	-0.0121875000	0.0156250000
05/23/2022 11:39:16 am	68.9000000000	2.211682879999999	-0.4974192083	0.8726652778	0.0528000000	-0.0118750000	0.0208333333
05/23/2022 11:39:16 am	68.9200000000	2.200687297499999	-0.4712392500	1.1999147569	0.0525375000	-0.0112500000	0.0286458333
05/23/2022 11:39:16 am	68.9400000000	2.192833309999999	-0.4450592917	1.1999147569	0.0523500000	-0.0106250000	0.0286458333
05/23/2022 11:39:16 am	68.9600000000	2.183408524999999	-0.4188793333	1.0908315972	0.0521250000	-0.0100000000	0.0260416667
05/23/2022 11:39:16 am	68.9800000000	2.175554537499999	-0.4057893542	1.0908315972	0.0519375000	-0.0096875000	0.0260416667
05/23/2022 11:39:17 am	69.0000000000	2.167700549999999	-0.3796093958	1.1999147569	0.0517500000	-0.0090625000	0.0286458333
05/23/2022 11:39:17 am	69.0200000000	2.159846562499999	-0.3534294375	1.3089979167	0.0515625000	-0.0084375000	0.0312500000
05/23/2022 11:39:17 am	69.0400000000	2.153563372499999	-0.3272494792	1.3089979167	0.0514125000	-0.0078125000	0.0312500000
05/23/2022 11:39:17 am	69.0600000000	2.147280182499999	-0.3010695208	1.3089979167	0.0512625000	-0.0071875000	0.0312500000
05/23/2022 11:39:17 am	69.0800000000	2.140996992499999	-0.2748895625	1.3089979167	0.0511125000	-0.0065625000	0.0312500000
05/23/2022 11:39:17 am	69.1000000000	2.136284599999999	-0.2487096042	1.3089979167	0.0510000000	-0.0059375000	0.0312500000
05/23/2022 11:39:17 am	69.1200000000	2.131572207499999	-0.2225296458	1.3089979167	0.0508875000	-0.0053125000	0.0312500000
05/23/2022 11:39:17 am	69.1400000000	2.126859814999999	-0.1963496875	1.3089979167	0.0507750000	-0.0046875000	0.0312500000
05/23/2022 11:39:17 am	69.1600000000	2.123718219999999	-0.1701697292	1.3089979167	0.0507000000	-0.0040625000	0.0312500000
05/23/2022 11:39:17 am	69.1800000000	2.120576624999999	-0.1439897708	1.3089979167	0.0506250000	-0.0034375000	0.0312500000
05/23/2022 11:39:17 am	69.2000000000	2.117435029999998	-0.1178098125	1.3089979167	0.0505500000	-0.0028125000	0.0312500000
05/23/2022 11:39:17 am	69.2200000000	2.115864232499998	-0.0916298542	1.3089979167	0.0505125000	-0.0021875000	0.0312500000
05/23/2022 11:39:17 am	69.2400000000	2.114293434999999	-0.0654498958	1.4180810764	0.0504750000	-0.0015625000	0.0338541667
05/23/2022 11:39:17 am	69.2600000000	2.112722637499999	-0.0392699375	1.5271642361	0.0504375000	-9.3750000000E-4	0.0364583333
05/23/2022 11:39:17 am	69.2800000000	2.112722637499999	0.0000000000	1.4180810764	0.0504375000	0.0000000000	0.0338541667
05/23/2022 11:39:17 am	69.3000000000	2.112722637499999	0.0261799583	1.1999147569	0.0504375000	6.2500000000E-4	0.0286458333
05/23/2022 11:39:17 am	69.3200000000	2.114293434999999	0.0392699375	1.1999147569	0.0504750000	9.3750000000E-4	0.0286458333
05/23/2022 11:39:17 am	69.3400000000	2.114293434999999	0.0654498958	1.5271642361	0.0504750000	0.0015625000	0.0364583333
05/23/2022 11:39:17 am	69.3600000000	2.115864232499998	0.1047198333	1.7453305556	0.0505125000	0.0025000000	0.0416666667
05/23/2022 11:39:17 am	69.3800000000	2.119005827499999	0.1439897708	1.5271642361	0.0505875000	0.0034375000	0.0364583333
05/23/2022 11:39:17 am	69.4000000000	2.122147422499999	0.1701697292	1.0908315972	0.0506625000	0.0040625000	0.0260416667
05/23/2022 11:39:17 am	69.4200000000	2.125289017499999	0.1832597083	0.8726652778	0.0507375000	0.0043750000	0.0208333333
05/23/2022 11:39:17 am	69.4400000000	2.130001409999999	0.1963496875	1.0908315972	0.0508500000	0.0046875000	0.0260416667
05/23/2022 11:39:17 am	69.4600000000	2.133143004999999	0.2225296458	1.5271642361	0.0509250000	0.0053125000	0.0364583333
05/23/2022 11:39:17 am	69.4800000000	2.137855397500000	0.2617995833	1.6362473958	0.0510375000	0.0062500000	0.0390625000
05/23/2022 11:39:17 am	69.5000000000	2.144138587500000	0.3010695208	1.3089979167	0.0511875000	0.0071875000	0.0312500000
05/23/2022 11:39:17 am	69.5200000000	2.150421777500000	0.3141595000	0.9817484375	0.0513375000	0.0075000000	0.0234375000
05/23/2022 11:39:17 am	69.5400000000	2.156704967500000	0.3272494792	0.9817484375	0.0514875000	0.0078125000	0.0234375000
05/23/2022 11:39:17 am	69.5600000000	2.162988157500000	0.3534294375	1.1999147569	0.0516375000	0.0084375000	0.0286458333
05/23/2022 11:39:17 am	69.5800000000	2.170842144999999	0.3796093958	1.3089979167	0.0518250000	0.0090625000	0.0312500000
05/23/2022 11:39:17 am	69.6000000000	2.178696132499999	0.4057893542	1.3089979167	0.0520125000	0.0096875000	0.0312500000
05/23/2022 11:39:17 am	69.6200000000	2.186550119999999	0.4319693125	1.1999147569	0.0522000000	0.0103125000	0.0286458333
05/23/2022 11:39:17 am	69.6400000000	2.195974904999999	0.4581492708	0.9817484375	0.0524250000	0.0109375000	0.0234375000
05/23/2022 11:39:17 am	69.6600000000	2.205399690000000	0.4712392500	0.7635821181	0.0526500000	0.0112500000	0.0182291667
05/23/2022 11:39:17 am	69.6800000000	2.214824475000000	0.4843292292	0.6544989583	0.0528750000	0.0115625000	0.0156250000
05/23/2022 11:39:17 am	69.7000000000	2.224249260000000	0.4974192083	0.6544989583	0.0531000000	0.0118750000	0.0156250000
05/23/2022 11:39:17 am	69.7200000000	2.235244842500000	0.5105091875	0.7635821181	0.0533625000	0.0121875000	0.0182291667
05/23/2022 11:39:17 am	69.7400000000	2.244669627500000	0.5235991667	0.9817484375	0.0535875000	0.0125000000	0.0234375000
05/23/2022 11:39:17 am	69.7600000000	2.255665210000000	0.5497791250	0.9817484375	0.0538500000	0.0131250000	0.0234375000
05/23/2022 11:39:17 am	69.7800000000	2.266660792500001	0.5759590833	0.6544989583	0.0541125000	0.0137500000	0.0156250000
05/23/2022 11:39:17 am	69.8000000000	2.279227172500001	0.5759590833	0.2181663194	0.0544125000	0.0137500000	0.0052083333
05/23/2022 11:39:17 am	69.8200000000	2.290222755000001	0.5759590833	0.1090831597	0.0546750000	0.0137500000	0.0026041667
05/23/2022 11:39:17 am	69.8400000000	2.301218337500001	0.5759590833	0.2181663194	0.0549375000	0.0137500000	0.0052083333
05/23/2022 11:39:17 am	69.8600000000	2.313784717500001	0.5890490625	0.2181663194	0.0552375000	0.0140625000	0.0052083333
05/23/2022 11:39:17 am	69.8800000000	2.324780300000001	0.5890490625	0.1090831597	0.0555000000	0.0140625000	0.0026041667
05/23/2022 11:39:17 am	69.9000000000	2.337346680000001	0.5890490625	-0.1090831597	0.0558000000	0.0140625000	-0.0026041667
05/23/2022 11:39:17 am	69.9200000000	2.348342262500001	0.5890490625	-0.3272494792	0.0560625000	0.0140625000	-0.0078125000
05/23/2022 11:39:17 am	69.9400000000	2.360908642500001	0.5759590833	-0.5454157986	0.0563625000	0.0137500000	-0.0130208333
05/23/2022 11:39:17 am	69.9600000000	2.371904225000001	0.5628691042	-0.5454157986	0.0566250000	0.0134375000	-0.0130208333
05/23/2022 11:39:17 am	69.9800000000	2.382899807500001	0.5497791250	-0.4363326389	0.0568875000	0.0131250000	-0.0104166667
05/23/2022 11:39:18 am	70.0000000000	2.393895390000001	0.5497791250	-0.5454157986	0.0571500000	0.0131250000	-0.0130208333
05/23/2022 11:39:18 am	70.0200000000	2.404890972500001	0.5366891458	-0.9817484375	0.0574125000	0.0128125000	-0.0234375000
05/23/2022 11:39:18 am	70.0400000000	2.415886555000001	0.5105091875	-1.4180810764	0.0576750000	0.0121875000	-0.0338541667
05/23/2022 11:39:18 am	70.0600000000	2.425311340000002	0.4712392500	-1.4180810764	0.0579000000	0.0112500000	-0.0338541667
05/23/2022 11:39:18 am	70.0800000000	2.434736125000002	0.4450592917	-1.1999147569	0.0581250000	0.0106250000	-0.0286458333
05/23/2022 11:39:18 am	70.1000000000	2.442590112500002	0.4319693125	-1.1999147569	0.0583125000	0.0103125000	-0.0286458333
05/23/2022 11:39:18 am	70.1200000000	2.452014897500002	0.4057893542	-1.6362473958	0.0585375000	0.0096875000	-0.0390625000
05/23/2022 11:39:18 am	70.1400000000	2.459868885000002	0.3665194167	-2.0725800347	0.0587250000	0.0087500000	-0.0494791667
05/23/2022 11:39:18 am	70.1600000000	2.466152075000002	0.3141595000	-2.0725800347	0.0588750000	0.0075000000	-0.0494791667
05/23/2022 11:39:18 am	70.1800000000	2.472435265000002	0.2748895625	-1.7453305556	0.0590250000	0.0065625000	-0.0416666667
05/23/2022 11:39:18 am	70.2000000000	2.477147657500002	0.2487096042	-1.4180810764	0.0591375000	0.0059375000	-0.0338541667
05/23/2022 11:39:18 am	70.2200000000	2.481860050000002	0.2225296458	-1.4180810764	0.0592500000	0.0053125000	-0.0338541667
05/23/2022 11:39:18 am	70.2400000000	2.486572442500002	0.1963496875	-1.5271642361	0.0593625000	0.0046875000	-0.0364583333
05/23/2022 11:39:18 am	70.2600000000	2.489714037500002	0.1570797500	-1.4180810764	0.0594375000	0.0037500000	-0.0338541667
05/23/2022 11:39:18 am	70.2800000000	2.492855632500003	0.1308997917	-1.0908315972	0.0595125000	0.0031250000	-0.0260416667
05/23/2022 11:39:18 am	70.3000000000	2.494426430000002	0.1178098125	-0.8726652778	0.0595500000	0.0028125000	-0.0208333333
05/23/2022 11:39:18 am	70.3200000000	2.497568025000003	0.1047198333	-1.0908315972	0.0596250000	0.0025000000	-0.0260416667
05/23/2022 11:39:18 am	70.3400000000	2.499138822500003	0.0785398750	-1.4180810764	0.0596625000	0.0018750000	-0.0338541667
05/23/2022 11:39:18 am	70.3600000000	2.500709620000002	0.0392699375	-1.5271642361	0.0597000000	9.3750000000E-4	-0.0364583333
05/23/2022 11:39:18 am	70.3800000000	2.500709620000002	0.0130899792	-1.3089979167	0.0597000000	3.1250000000E-4	-0.0312500000
05/23/2022 11:39:18 am	70.4000000000	2.500709620000002	-0.0130899792	-0.9817484375	0.0597000000	-3.1250000000E-4	-0.0234375000
05/23/2022 11:39:18 am	70.4200000000	2.500709620000002	-0.0261799583	-0.8726652778	0.0597000000	-6.2500000000E-4	-0.0208333333
05/23/2022 11:39:18 am	70.4400000000	2.499138822500003	-0.0392699375	-1.0908315972	0.0596625000	-9.3750000000E-4	-0.0260416667
05/23/2022 11:39:18 am	70.4600000000	2.499138822500003	-0.0654498958	-1.5271642361	0.0596625000	-0.0015625000	-0.0364583333
05/23/2022 11:39:18 am	70.4800000000	2.497568025000003	-0.1047198333	-1.7453305556	0.0596250000	-0.0025000000	-0.0416666667
05/23/2022 11:39:18 am	70.5000000000	2.494426430000002	-0.1439897708	-1.7453305556	0.0595500000	-0.0034375000	-0.0416666667
05/23/2022 11:39:18 am	70.5200000000	2.491284835000002	-0.1701697292	-1.7453305556	0.0594750000	-0.0040625000	-0.0416666667
05/23/2022 11:39:18 am	70.5400000000	2.488143240000002	-0.2094396667	-1.8544137153	0.0594000000	-0.0050000000	-0.0442708333
05/23/2022 11:39:18 am	70.5600000000	2.483430847500002	-0.2487096042	-1.8544137153	0.0592875000	-0.0059375000	-0.0442708333
05/23/2022 11:39:18 am	70.5800000000	2.477147657500002	-0.2879795417	-1.6362473958	0.0591375000	-0.0068750000	-0.0390625000
05/23/2022 11:39:18 am	70.6000000000	2.472435265000002	-0.3141595000	-1.4180810764	0.0590250000	-0.0075000000	-0.0338541667
05/23/2022 11:39:18 am	70.6200000000	2.464581277500002	-0.3403394583	-1.3089979167	0.0588375000	-0.0081250000	-0.0312500000
05/23/2022 11:39:18 am	70.6400000000	2.458298087500002	-0.3665194167	-1.4180810764	0.0586875000	-0.0087500000	-0.0338541667
05/23/2022 11:39:18 am	70.6600000000	2.450444100000002	-0.3926993750	-1.5271642361	0.0585000000	-0.0093750000	-0.0364583333
05/23/2022 11:39:18 am	70.6800000000	2.442590112500002	-0.4319693125	-1.4180810764	0.0583125000	-0.0103125000	-0.0338541667
05/23/2022 11:39:18 am	70.7000000000	2.433165327500002	-0.4581492708	-1.0908315972	0.0580875000	-0.0109375000	-0.0260416667
05/23/2022 11:39:18 am	70.7200000000	2.423740542500002	-0.4712392500	-0.7635821181	0.0578625000	-0.0112500000	-0.0182291667
05/23/2022 11:39:18 am	70.7400000000	2.414315757500002	-0.4843292292	-0.6544989583	0.0576375000	-0.0115625000	-0.0156250000
05/23/2022 11:39:18 am	70.7600000000	2.404890972500001	-0.4974192083	-0.6544989583	0.0574125000	-0.0118750000	-0.0156250000
05/23/2022 11:39:18 am	70.7800000000	2.393895390000001	-0.5105091875	-0.6544989583	0.0571500000	-0.0121875000	-0.0156250000
05/23/2022 11:39:18 am	70.8000000000	2.384470605000001	-0.5235991667	-0.6544989583	0.0569250000	-0.0125000000	-0.0156250000
05/23/2022 11:39:18 am	70.8200000000	2.373475022500001	-0.5366891458	-0.4363326389	0.0566625000	-0.0128125000	-0.0104166667
05/23/2022 11:39:18 am	70.8400000000	2.362479440000001	-0.5497791250	-1.1102230246E-13	0.0564000000	-0.0131250000	5.3342746886E-15
05/23/2022 11:39:18 am	70.8600000000	2.351483857500001	-0.5366891458	0.3272494792	0.0561375000	-0.0128125000	0.0078125000
05/23/2022 11:39:18 am	70.8800000000	2.340488275000001	-0.5235991667	0.3272494792	0.0558750000	-0.0125000000	0.0078125000
05/23/2022 11:39:18 am	70.9000000000	2.331063490000000	-0.5235991667	0.2181663194	0.0556500000	-0.0125000000	0.0052083333
